iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3880,9.43E-05,0.0006515562731,0.0001565084051,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,69.93850003
3890,9.85E-05,0.0004805854305,0.0001528916076,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.07037185
3900,9.23E-05,0.0006518976044,0.0001902320929,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.20298193
3910,9.35E-05,0.0006141165023,0.0001609983154,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.34250583
3920,9.15E-05,0.0006548218021,0.0001745274589,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,70.48085966
3930,9.09E-05,0.0006446545089,0.000177757265,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.60835132
3940,9.08E-05,0.0006677844957,0.0002451838872,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.74911019
3950,9.04E-05,0.0006509768777,0.0001902118789,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,70.87342851
3960,8.99E-05,0.000655442042,0.0001903986547,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,71.00360689
3970,9.04E-05,0.0006855825352,0.000190182506,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,71.21781449
3980,8.92E-05,0.000670525147,0.0001955962819,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,71.35187775
3990,8.82E-05,0.0006723392596,0.0001899199192,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,71.48608049
4000,9.42E-05,0.0008328778167,0.000183774495,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,72.15960965
4010,8.79E-05,0.0006882698505,0.0001966347381,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,72.39648883
4020,9.05E-05,0.0006597706051,0.0001854171343,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,72.54518446
4030,8.71E-05,0.0007124371076,0.0001707033252,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,72.67097203
4040,8.64E-05,0.0006955746377,0.0001714277688,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,72.85195336
4050,8.69E-05,0.0006859169043,0.0001514015464,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,72.99770964
4060,8.60E-05,0.0006897922859,0.0001486311511,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,73.15723778
4070,8.96E-05,0.0007660319624,0.0001324224196,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,73.30173775
4080,8.62E-05,0.0006652158774,0.000147666942,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,73.45273513
4090,8.56E-05,0.0007062923853,0.0001522343668,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,73.5757229
4100,8.65E-05,0.0007088989631,0.0001516607162,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,73.78397024
4110,8.55E-05,0.0006948395308,0.0001506347157,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,73.94262745
4120,8.56E-05,0.0006998074752,0.0001512235811,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,74.08205227
4130,8.58E-05,0.000694517818,0.0001451538791,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,74.21527742
4140,8.48E-05,0.0006408983633,0.0001611886107,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,74.52660445
4150,8.42E-05,0.0006220925176,0.0001576275722,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,74.6712501
4160,8.42E-05,0.0006561552968,0.0001594181055,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,74.8065782
4170,9.83E-05,0.000703720217,0.0001242822258,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,74.95641696
4180,8.47E-05,0.0006853753557,0.000160859172,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,75.16253154
4190,1.35E-04,0.001013018003,0.000210623847,0.9998578334,0.9971574758,0.9995452478,0.999920679,0.9984162179,0.9997461285,75.33101478
4200,8.38E-05,0.0006436011417,0.000153445617,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,75.48574525
4210,8.52E-05,0.000621538214,0.000153442194,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,75.6101685
4220,8.37E-05,0.0006695114729,0.0001535768861,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,75.73222451
4230,9.14E-05,0.0007010599763,0.0001267444226,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,75.98269874
4240,8.34E-05,0.0007010771949,0.0001653749534,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,76.11832343
4250,8.54E-05,0.0006496407299,0.0001583644346,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,76.23549601
4260,8.24E-05,0.0006890541697,0.0001577530076,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,76.36672849
4270,8.24E-05,0.0006882810257,0.0001584212634,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,76.50725375
4280,8.16E-05,0.0006902510806,0.0001750931489,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,76.89561199
4290,8.34E-05,0.0006768392129,0.0001886672829,0.9998578334,0.9982944855,0.9990904957,0.999920679,0.9990491284,0.999492128,77.02908225
4300,8.16E-05,0.0006641058695,0.0001961762616,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,77.15604292
4310,8.06E-05,0.0006797608144,0.0001822594032,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,77.27616258
4320,8.16E-05,0.0006979280183,0.0001837015983,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,77.40440197
4330,8.08E-05,0.000706625939,0.0001796265257,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,77.52391172
4340,8.98E-05,0.0006086027537,0.0001978229397,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,77.65564646
4350,9.25E-05,0.0008675226701,0.0001738606198,0.9998578334,0.9977259807,0.9995452478,0.999920679,0.9987325729,0.9997461285,77.77291699
4360,8.09E-05,0.0006713749907,0.0001786887578,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,77.8939791
4370,8.07E-05,0.0006749530885,0.0001814839728,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.01550559
4380,7.97E-05,0.0006461998755,0.0001836185595,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.14651938
4390,8.00E-05,0.0006417168167,0.0001833812583,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.32445461
4400,8.57E-05,0.0006045062427,0.0001968466919,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.44622479
4410,8.77E-05,0.0006124962377,0.0002715468211,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.56779034
4420,7.92E-05,0.0006324829136,0.0001672335188,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.69829495
4430,8.15E-05,0.0006527267941,0.0001596597354,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,78.82011229
4440,7.89E-05,0.0006448982605,0.0001670325085,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,78.93576403
4450,7.94E-05,0.0007196672843,0.0001609565216,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,79.15672272
4460,7.88E-05,0.0006449002551,0.0001655991717,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.27985555
4470,7.87E-05,0.0006419494092,0.0001696839957,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.42702585
4480,7.85E-05,0.0006623107473,0.0001687169324,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.56200729
4490,7.99E-05,0.0005974582055,0.0001660356745,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.6775731
4500,7.83E-05,0.0006312182747,0.0001730217278,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.80242238
4510,8.10E-05,0.0006374821061,0.0001582500005,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,79.91953301
4520,8.07E-05,0.0006373176552,0.0001554345277,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.15379427
4530,7.83E-05,0.0006499815394,0.0001562827922,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.27039966
4540,7.85E-05,0.0006362138989,0.0001613682566,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.38456093
4550,7.79E-05,0.0006371952234,0.0001562232069,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.5063307
4560,7.79E-05,0.0006331127909,0.0001598568998,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.63839603
4570,7.77E-05,0.0006161771379,0.0001506185684,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.76173002
4580,7.73E-05,0.0006356624944,0.0001474306824,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,80.88859977
4590,7.74E-05,0.0006350276432,0.00013981104,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.0240716
4600,7.76E-05,0.0006105037029,0.0001456971646,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.2826244
4610,7.76E-05,0.0006295527022,0.000141221975,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.38967614
4620,7.95E-05,0.0006489168274,0.0001490453337,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.50198068
4630,8.35E-05,0.0007088708158,0.0001516952861,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,81.72205006
4640,7.67E-05,0.0006152490802,0.0001363253812,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.8167373
4650,7.65E-05,0.0005724322368,0.0001426754811,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,81.91729426
4660,7.65E-05,0.0005724322368,0.000142674086,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.02652858
4670,7.64E-05,0.0005477646243,0.0001406635998,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.12532338
4680,1.02E-04,0.0005597809435,0.0003520817503,0.9998578334,0.9988629903,0.9986357435,0.999920679,0.9993658846,0.9992379985,82.22185394
4690,7.67E-05,0.0005968277572,0.0001373017535,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.33376774
4700,7.63E-05,0.0005838227233,0.0001376164377,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.43417351
4710,7.62E-05,0.000589908704,0.0001381793594,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.56707231
4720,7.61E-05,0.0005732149213,0.0001399197373,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.67030301
4730,7.60E-05,0.0005674986978,0.000139787235,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.769656
4740,7.90E-05,0.0005149405884,0.0001819009303,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,82.92147884
4750,7.60E-05,0.0005596720859,0.000141055203,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.02249937
4760,7.70E-05,0.0005812784989,0.0001401907494,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.13607948
4770,7.75E-05,0.000612946235,0.0001400091476,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,83.43542071
4780,7.73E-05,0.0004892191019,0.0001897970798,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.5337885
4790,7.53E-05,0.0005559655661,0.0001675959738,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.63376645
4800,7.53E-05,0.000556072162,0.0001679850119,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.72426976
4810,7.57E-05,0.0005556169924,0.0001679550599,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.81919526
4820,7.52E-05,0.0005749139194,0.0001693558193,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,83.92467374
4830,7.50E-05,0.0005161306877,0.0001668758046,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.02034883
4840,7.51E-05,0.0005286430404,0.0001675739331,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.11757999
4850,7.49E-05,0.0005002935335,0.0001761473816,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.21088835
4860,7.50E-05,0.0005538613788,0.0001704731849,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.32200415
4870,7.53E-05,0.0005604459562,0.0001739944848,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.42747596
4880,7.47E-05,0.0005341428989,0.0001746893214,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.64640405
4890,7.43E-05,0.0005298860056,0.0002001077631,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.74193935
4900,7.50E-05,0.0005368753632,0.0002156450184,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,84.85468538
4910,7.43E-05,0.0006237920973,0.0001983869888,0.9998578334,0.9982944855,0.9995452478,0.999920679,0.9990491284,0.9997461285,84.95501874
4920,7.40E-05,0.0005202382444,0.0001993536559,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.06578691
4930,7.43E-05,0.0005208066834,0.0001987647637,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.15569569
4940,7.41E-05,0.0005201664917,0.000200405298,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.24795813
4950,7.41E-05,0.0005254535904,0.0001993051177,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.34738538
4960,7.39E-05,0.0005184860469,0.0001994355278,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.48166858
4970,7.40E-05,0.0005141159555,0.0001991913271,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.59103933
4980,7.38E-05,0.0004849632507,0.0002001753602,0.9998578334,0.9994314952,0.9995452478,0.999920679,0.9996828417,0.9997461285,85.7318755
4990,7.37E-05,0.0005328432353,0.0001983139103,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.84617987
5000,7.51E-05,0.0005947362397,0.000203992004,0.9998578334,0.9988629903,0.9995452478,0.999920679,0.9993658846,0.9997461285,85.94873229
